sought	66.97085727193638
rebuffed	52.32659964820351
conference	38.636563558320354
Geneva	17.804804065682994
status	14.841594983834561
May	14.267313382935779
years	13.160115378895116
observer	9.787440221211547
WHO	8.746891733498199
19	6.952870331616079
annual	6.843406182321949
seven	6.476055338818733
again	5.878653215217172
It	3.9357241550308677
but	3.7065393550485846
has	3.372204784910487
at	3.1217663025952294
was	2.946934828104194
for	2.533621486121498
in	1.9666610792267416
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
