acceptable	79.78513050692888
procedure	42.48997843040787
enforce	36.33128255795746
bans	29.836333411064388
court	24.17716454865421
law	23.35723138688365
ruled	23.030282787109293
late-term	11.563932218308814
constitutionally	11.158467110200649
state	9.997462541618814
yesterday	8.515090119440874
appeals	8.057828969780477
controversial	8.028256922418105
abortion	7.476429187903429
Ohio	6.585632304855494
An	6.478864329429788
federal	5.797601838841357
can	4.150537467702601
a	3.5563383608283683
it	3.0140078568160167
is	2.586625048522894
that	2.4053110687352155
and	1.7976764027280803
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
