astronomy	44.51445658820387
sent	38.94962013124331
copyright	37.983677489810404
department	27.638156245570993
RIAA	24.340136043758257
State	17.72477496591793
warning	15.246466825808001
astrophysics	12.352389578673083
Thursday	11.527751682100988
stiff	9.153716461122402
Penn	8.77723888988749
Last	6.668809811334402
's	2.4209999352900122
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
