reached	45.00068078556135
diocese	39.571202947477495
took	28.60853096515356
O'Malley	28.06997191535728
agreement	20.35213522473596
leader	19.206022429998995
nation	18.136700988789244
months	17.20977650101655
September	13.555913552089462
less	11.484464073860208
fourth-largest	11.128614147050968
million	9.92861824274668
Archbishop	9.892800736869374
two	8.66259523124891
85	8.528105487552944
$	8.484886162894883
Sean	8.179541954963039
over	4.515229928671409
after	4.375588146624604
than	4.106611487244755
as	3.2244095981256664
was	2.946934828104194
The	2.7551758592798685
's	2.4209999352900122
in	1.9666610792267416
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
