Standard	52.514048029594576
gave	44.13512179738764
<	33.56771630660221
points	30.505319486578646
Index	28.06997191535728
986.60	27.11272476599804
.-10) nsubj(gave-3, SPX	14.65497467166713
11.91	13.26868031054724
1.19	12.015917342051871
>	11.158467110200649
percent	9.766155079037198
Poor	8.858916920901757
broader	8.33061570928582
500	7.301892751151697
&	6.296074059245485
up	4.078619179429437
or	3.7189256055914597
at	3.1217663025952294
The	2.7551758592798685
's	2.4209999352900122
,	2.4119719019749124
ROOT	1.3862960888883697
.	0.7906729971529243
