interposed	81.33817429799412
advised	34.80692534951738
allegations	24.443090877846352
counsel	24.42523368226447
conduct	23.782628840448822
said	18.459029812229556
Silver	8.785677758533355
criminal	7.477192255471932
am	6.859328135332535
certain	6.770021725907315
my	5.077840722231051
against	4.9991795433666235
been	3.968202203734997
I	3.3861227705673027
have	3.241913741850939
that	2.4053110687352155
''	2.252550188986113
``	2.2464715164202875
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
