Erbitux	51.452860809756295
enmeshed	48.36010125682237
scandal	40.11486447135749
concluded	31.592169129678304
study	25.54394584864189
drug	25.09532129885667
worked	19.196659613556662
Systems	18.196293219935182
just	13.475919199521423
as	12.897638392502666
company-sponsored	12.352389578673083
ImClone	11.436098846798929
insider	9.810787585208539
did	9.053409822296565
Doctors	9.041846565279059
said	7.911012776669811
trading	7.580011473701085
cancer	7.1762398460992545
an	6.8575701205766215
earlier	6.391126540298223
well	5.256993581419392
it	3.0140078568160167
,	2.4119719019749124
that	2.4053110687352155
in	1.9666610792267416
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
