outposts	76.25642189181497
knocked	60.07351096296707
plan	35.28211470582079
homes	35.03832919655446
towers	18.433790725487867
overnight	16.775548246251535
part	16.00626364415289
soldiers	12.81970541037705
US-backed	12.090025314205592
ISRAELI	10.991413025537483
Mideast	10.392294794625814
mobile	8.316380593463947
empty	8.209254852281552
settlement	7.7402437789485665
tiny	7.63836498777291
Bank	7.170044388377468
peace	7.168361358527174
West	6.282344931442244
water	6.190127960623101
10	5.475609103990377
down	5.078533915105059
as	3.2244095981256664
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
