triggered	56.975516234715606
standoff	49.91072918602612
backed	40.23487023185521
inconvenienced	39.136610277699084
Washington	28.64893121144551
commuters	21.446298077885608
Virginia	15.008546428149206
47-hour	13.961827491107185
thousands	13.358132623003183
Downtown	10.049804485679038
traffic	7.651909212880668
northern	7.513729549316638
police	5.9955877145477166
That	4.990506019603501
up	4.078619179429437
as	3.2244095981256664
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
