Inc.	58.50274352865926
rose	29.642988624255118
stock	19.956841528149575
close	18.064265037404088
$	16.969772325789766
42.31	14.65497467166713
27	14.46042581968784
share	13.113271650956145
best-performing	12.015917342051871
Altria	11.764602913770965
percent	9.766155079037198
more	7.655369341946015
Group	7.111701324961683
than	4.106611487244755
which	4.024615069169435
at	3.1217663025952294
was	2.946934828104194
The	2.7551758592798685
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
