indicted	61.948877919254485
sealed	45.51007543372756
jury	29.611682879257263
allow	26.774417879790473
yesterday	17.030180238881748
document	16.387012990626822
make	14.487048964920717
Tuesday	11.01813231970067
arrests	8.998982860847276
grand	7.6786266012193805
authorities	7.335772212899281
federal	5.797601838841357
until	5.5642064348317914
;	4.946225445940044
them	4.442569622797066
A	4.227676170807691
to	3.4688087943327197
was	2.946934828104194
on	2.7615942615929043
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
