standoff	49.91072918602612
jams	42.51849192372792
Washington	28.64893121144551
led	25.073383401088034
caused	21.850456129358555
police	17.98676314364315
protest	16.573574970633274
Virginia	15.008546428149206
47-hour	13.961827491107185
traffic	7.651909212880668
downtown	7.558253293172369
northern	7.513729549316638
huge	6.784045074911987
His	5.9603049751201365
with	2.8811937722488397
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
