Tutu	70.93056796566547
fuss	41.403638313851836
urged	39.42666347407313
says	35.36199953359554
understand	34.81887287072133
appointing	31.30640089947307
bishop	28.161349537811404
Africa	22.81455645419421
remain	20.558296066260034
clergy	19.46998749167801
celibate	13.045536759233029
Desmond	11.099626610177715
laureate	10.212323415176813
homosexual	9.991535577555062
Archbishop	9.892800736869374
Nobel	8.738772609059694
gay	7.12074634539304
South	6.370975367418603
he	6.193119443753064
does	5.127781849939386
all	4.190415248940914
about	3.791275200198918
but	3.7065393550485846
has	3.372204784910487
not	3.3713617471566395
's	2.4209999352900122
a	1.7781691804141841
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
