restructuring	37.58991719855739
Fuller	36.50218233662282
statement	32.59667384156372
preference	27.866995969935836
achieve	25.018850010434385
is	15.519750291137363
Marce	13.961827491107185
said	13.185021294449683
court	12.088582274327106
Friday	11.313675821933645
Mirant	10.783773660759238
CEO	8.408867906185566
out	8.128313647785241
prepared	7.286004269472336
Our	7.064122547978548
financial	6.370975367418603
strong	6.3589270289024284
early	5.623880589967973
a	3.5563383608283683
''	2.252550188986113
``	2.2464715164202875
in	1.9666610792267416
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
