generated	42.69541273092048
half	35.80317107805215
$	33.93954465157953
totals	28.557528703850604
billion	23.807864136810725
Citigroup	17.577013229467664
profit	15.27135603590417
revenue	14.688849026265414
percent	14.649232618555796
4.47	13.26868031054724
year	12.927720500790926
53	8.493767349972053
20	5.962316710920151
of	5.314303900402472
's	4.8419998705800245
first	4.443157188456069
It	3.9357241550308677
in	1.9666610792267416
and	1.7976764027280803
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
