rose	51.87523009244646
advance	46.46534330223116
Standard	35.00936535306305
gained	31.536740991032598
1,046.79	29.30994934333426
index	24.07683425468904
Oct.	18.843570190638744
15.66	14.65497467166713
22.25	13.961827491107185
Poor	8.858916920901757
500	7.301892751151697
&	6.296074059245485
best	5.5585871797669775
1	5.515378704216705
since	5.2117780695229445
when	4.16372823239247
its	4.132794124496003
it	3.0140078568160167
's	2.4209999352900122
,	2.4119719019749124
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
