Sentinel	52.48045794153729
giving	40.67001726415
statement	32.59667384156372
said	21.096034071119494
consideration	17.021578075082967
resignation	16.715730703466388
Shumaker	13.26868031054724
Knoxville	10.57743722776141
am	6.859328135332535
E-mail	6.799042471948515
News	6.0977918320347335
any	4.998475205255226
In	4.202643428177489
to	3.4688087943327197
an	3.4287850602883108
I	3.3861227705673027
not	3.3713617471566395
,	2.4119719019749124
''	2.252550188986113
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
