seek	44.94152575737163
noted	42.336445288774314
decide	36.98985982287528
guidelines	33.16778627250666
adhere	31.35084615682849
June	21.133851160062875
membership	16.84505331023321
A.C.C.	14.65497467166713
Big	7.032800076849507
Miami	7.007665839310891
Still	6.8233573953145195
East	6.757306520940223
30	6.070870774968265
must	6.0472097820665045
whether	5.767321981341543
to	5.20321319149908
by	3.291686752717375
he	3.096559721876532
that	2.4053110687352155
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
