rose	51.87523009244646
ISM	43.96492401500139
47.9	37.72659938996188
reported	31.822155854471944
50.7	24.51415879773752
index	24.07683425468904
March	14.16185933258986
non-manufacturing	13.045536759233029
Arizona-based	12.45775009433091
month	11.522803906075648
Monday	5.63858319272588
last	4.454572795365642
its	4.132794124496003
from	3.2942451316363117
The	2.7551758592798685
that	2.4053110687352155
in	1.9666610792267416
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
