KBR, fuel	13.26868031054724
believe, fuel	13.26868031054724
fuel, value	13.26868031054724
fuel, terms	13.26868031054724
delivered, fuel	12.863215202439074
Iraq, fuel	12.575533129987294
Hall, Halliburton	11.764602913770965
best, value	11.659242398113138
best, terms	11.396878133645647
Hall, Wendy	11.396878133645647
Hall, spokeswoman	11.322770161491926
fuel, price	10.91730505338376
,, fuel	10.350909578462959
and, fuel	10.248255424402876
at, value	10.111679889397125
best, price	9.936475800372035
Hall, said	8.802772191892656
We, believe	8.268095352304485
terms, the	8.251400473732314
Iraq, to	7.532108013068047
believe, said	7.303816445236436
the, value	7.267265432586089
price, the	6.6756357764048015
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
