cents, gaining	13.961827491107185
$, 7.91	13.961827491107185
Shares, gaining	13.26868031054724
Corixa, of	13.26868031054724
Corixa, Shares	13.26868031054724
$, gaining	13.26868031054724
$, Nasdaq	13.26868031054724
%, cents	12.863215202439074
%, 10	12.352389578673083
gaining, were	11.764602913770965
71, cents	11.659242398113138
Nasdaq, on	10.870785037748869
Nasdaq, the	10.826333275178035
ROOT, gaining	10.090626480199292
,, gaining	10.070007192996558
., gaining	10.049804485679038
cents, or	9.644339377570873
,, cents	9.20823730000082
$, to	5.758797249392325
