fined, telemarketers	13.961827491107185
fined, law	13.26868031054724
call, telemarketers	12.863215202439074
fined, up	12.863215202439074
can, fined	12.575533129987294
fined, violation	12.575533129987294
call, list	12.352389578673083
call, numbers	11.882385949427348
each, violation	11.882385949427348
be, fined	10.496091588307458
$, 11,000	10.496091588307458
for, violation	10.435466966491022
,, fined	9.918776223272634
call, who	9.901384480560765
ROOT, fined	9.440038914058144
., fined	9.429227997953928
$, fined	9.387116512603802
Under, law	8.855882017206604
list, on	7.1266429049598825
list, the	6.819790916400382
law, the	6.444850266502863
$, to	5.758797249392325
