$, rose	16.712050849622372
accounting, when	13.961827491107185
$, 43,057	13.961827491107185
accounting, inflation	12.863215202439074
$, ,	12.194046975557448
same, survey	12.015917342051871
$, accounting	11.882385949427348
found, rose	11.659242398113138
$, 51	11.563932218308814
income, rose	10.966095217553192
household, income	10.40647942961777
income, median	10.155165001336863
for, inflation	9.631094150820854
income, the	9.30786714094966
The, survey	8.826029054056923
found, survey	8.820163934604524
$, by	8.202925717229903
$, to	5.758797249392325
., found	5.734451984273149
ROOT, found	5.70729860916744
