Im, proud	13.961827491107185
Im, said	13.26868031054724
casino, foe	13.26868031054724
Baldacci, foe	13.26868031054724
citizens, proud	12.352389578673083
Baldacci, Gov.	12.352389578673083
Baldacci, said	12.015917342051871
,, Baldacci	11.882385949427348
citizens, state	11.659242398113138
Baldacci, John	11.563932218308814
a, foe	10.40647942961777
proud, very	9.507480194853676
citizens, the	8.998982860847276
citizens, of	8.541292491834898
state, this	8.334206377416546
of, state	6.876763197154636
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
