per, plan	13.961827491107185
plan, user	13.961827491107185
minimum, plan	13.961827491107185
five, users	13.26868031054724
minimum, users	13.26868031054724
$, 5,995	12.863215202439074
licensing, plan	12.863215202439074
plan, priced	12.863215202439074
It, priced	12.170068021879128
minimum, with	11.253777290004974
$, 195	11.189238768867403
is, priced	10.665990625102856
ROOT, priced	10.090626480199292
., priced	10.090626480199292
$, priced	9.507480194853676
of, users	9.261347125314767
a, minimum	8.911971483857647
on, plan	8.577332428318096
$, or	7.407894087081373
a, plan	6.649273993004586
$, at	6.556939915491059
$, $	6.43403350338574
