-, news	23.318484796226276
Another, gainer	13.961827491107185
big, gainer	13.961827491107185
Inc., gainer	13.961827491107185
nasdaq, shot	13.961827491107185
higher, shot	13.961827491107185
Inc., Rambus	13.26868031054724
-LRB-, nasdaq	13.26868031054724
Inc., nasdaq	13.26868031054724
:, nasdaq	13.26868031054724
RMBS, news	13.26868031054724
nasdaq, news	13.26868031054724
,, nasdaq	13.26868031054724
Inc., was	12.352389578673083
-RRB-, news	11.322770161491926
news, people	10.826333275178035
shot, which	10.496091588307458
., Inc.	9.772172749080758
Inc., ROOT	9.685161372091128
32, percent	9.657762397903014
higher, percent	9.102015086745512
