,, Marsh	18.63487318393162
faces, theft	13.961827491107185
29, Marsh	13.26868031054724
abuse, body	12.863215202439074
Marsh, faces	12.352389578673083
Marsh, Ray	11.882385949427348
abuse, charges	11.764602913770965
Brent, Marsh	11.563932218308814
also, faces	11.128614147050968
charges, faces	10.070007192996558
and, faces	9.834693106062092
body, of	8.58654908342302
,, faces	8.481188567765193
a, body	8.420563945948757
abuse, of	8.248094685597815
., faces	7.919194657424803
ROOT, faces	7.868257721062048
