hoped, keeping	13.961827491107185
bidders, see	13.961827491107185
assets, team	13.961827491107185
sale, sources	13.26868031054724
Vivendi, keeping	13.26868031054724
bids, further	13.26868031054724
bidders, interested	13.26868031054724
bids, open	12.352389578673083
individual, team	12.015917342051871
bids, to	11.659242398113138
interested, team	11.659242398113138
close, sale	11.396878133645647
hoped, see	11.253777290004974
keeping, open	10.783773660759238
team, up	10.59453166112071
keeping, was	10.324241331380799
keeping, said	10.010583772525756
and, keeping	9.671368049958792
in, team	9.6180220692535
other, sources	9.579800856433302
said, sources	9.567378336434745
door, open	8.843833678690428
sale, the	7.45903744519156
door, the	7.031332725155558
close, to	6.3054903246770015
But, said	5.981461725995938
see, to	5.5247603441702315
., said	2.1439057139765856
ROOT, said	2.1260434650870756
