patching, process	13.961827491107185
improving, process	13.961827491107185
gaining, just	13.961827491107185
gaining, speed	13.961827491107185
later, probably	13.26868031054724
gaining, now	13.26868031054724
're, gaining	13.26868031054724
improving, into	12.863215202439074
improving, put	12.863215202439074
incredible, speed	12.863215202439074
gaining, have	12.575533129987294
gaining, we	12.352389578673083
effort, energy	12.170068021879128
effort, lot	11.189238768867403
later, put	11.128614147050968
have, later	10.966095217553192
our, process	10.62962298093198
lot, put	9.772172749080758
and, effort	9.397479299639347
We, put	9.174335748325138
have, than	8.868077290300421
effort, of	7.888782957006779
have, should	7.657378688685203
``, put	7.603985224599084
,, put	6.626193509179982
., put	6.313087702150941
and, have	6.199231442567115
have, we	5.857426183185572
a, lot	4.987462649260589
ROOT, ``	3.339013446227808
