3-2, beat	13.961827491107185
nine, their	13.26868031054724
beat, crowd	13.26868031054724
25,332, of	13.26868031054724
25,332, crowd	13.26868031054724
last, nine	12.863215202439074
3-2, Colorado	12.863215202439074
nine, won	12.352389578673083
Wednesday, beat	11.882385949427348
Dodgers, won	11.396878133645647
beat, won	11.396878133645647
in, nine	10.966095217553192
as, beat	10.59453166112071
game, sixth	10.560630109445029
Stadium, crowd	10.248255424402876
Dodger, Stadium	9.699147614065868
consecutive, game	9.631094150820854
game, seventh	9.567378336434745
beat, they	9.429227997953928
Dodgers, The	8.791343496069032
crowd, in	8.693969332043856
game, won	8.591189462979521
game, their	8.420563945948757
and, game	8.298867010971238
a, crowd	7.655552204159168
Stadium, at	7.199097984175305
front, in	6.637337511758652
in, of	6.545449011914256
Wednesday, on	6.346529151281369
., won	6.070496733445295
ROOT, won	6.047940776251102
