dipped, yield	13.961827491107185
<, dipped	13.961827491107185
US10YT, dipped	13.961827491107185
=, dipped	13.961827491107185
RR, dipped	13.961827491107185
>, dipped	13.961827491107185
dipped, note	13.961827491107185
4.20, percent	12.863215202439074
Tuesday, dipped	12.863215202439074
benchmark, note	11.563932218308814
dipped, percent	11.563932218308814
The, note	10.870785037748869
Treasury, note	10.826333275178035
10-year, note	10.703730953085701
below, percent	9.742319785931077
., note	8.683712831876667
ROOT, note	8.633951322317603
Tuesday, on	6.145813651948156
