If, keynote	13.961827491107185
it, keynote	13.961827491107185
's, keynote	13.961827491107185
Comdex, keynote	13.961827491107185
PCs, time	13.961827491107185
a, keynote	13.26868031054724
Bill, keynote	13.26868031054724
Gates, keynote	13.26868031054724
keynote, time	13.26868031054724
PCs, Tablet	12.575533129987294
must, time	12.352389578673083
PCs, new	11.882385949427348
PCs, for	11.396878133645647
be, time	8.356025424811186
it, time	7.183042593422007
,, time	6.7802355464953195
., time	6.401226328338628
ROOT, time	6.3991462443852996
