new, servers	13.961827491107185
Linux, either	13.961827491107185
Linux, or	13.961827491107185
version, x86	13.961827491107185
run, servers	13.26868031054724
Linux, version	12.863215202439074
The, servers	12.575533129987294
Linux, run	12.575533129987294
Solaris, version	12.575533129987294
Solaris, of	12.352389578673083
run, said	8.58654908342302
run, will	8.577332428318096
the, version	7.5953570433757465
he, said	3.9722998664786715
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
