guilt, regret	13.26868031054724
adamant, no	13.26868031054724
or, regret	12.863215202439074
an, no	12.863215202439074
felt, regret	12.575533129987294
no, regret	12.575533129987294
attack, no	11.764602913770965
no, was	11.476920841319183
And, asked	10.560630109445029
asked, felt	10.527840286622038
``, no	10.527840286622038
'', no	10.435466966491022
about, attack	10.224157872823815
answer, his	10.090626480199292
felt, if	10.049804485679038
answer, no	9.327098502877549
felt, he	7.895719401003436
asked, when	7.46204045045133
attack, the	7.307674970923966
., And	6.75619231469682
And, ROOT	6.404876919094284
