Alon, told	13.961827491107185
Alon, Cohen	12.863215202439074
told, yesterday	12.863215202439074
liked, told	12.170068021879128
do, liked	11.882385949427348
Herald, told	11.764602913770965
him, liked	10.91730505338376
liked, really	10.560630109445029
Herald, the	10.350909578462959
and, liked	10.13318609461809
'', liked	9.884290047201464
do, still	9.757134871716218
``, liked	9.742319785931077
,, liked	9.141545925502147
I, liked	8.683712831876667
I, do	6.834936682208376
., told	5.390524974043915
ROOT, told	5.3882539662548385
