back, ratepayers	13.26868031054724
ratepayers, to	12.575533129987294
our, power	11.396878133645647
get, power	10.870785037748869
do, power	10.435466966491022
get, quickly	10.248255424402876
possible, quickly	9.802944407747512
get, money	9.157806446373927
Kennedy, said	9.041846565279059
as, quickly	8.985093748686609
in, power	8.577332428318096
do, everything	8.356025424811186
do, going	7.512938096960327
back, get	7.42803865317384
as, possible	7.33776226330729
We, going	7.229616784639978
going, said	6.416966422448726
're, going	6.129019974582319
get, to	4.922038220326041
do, to	4.851528473311228
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
