SUVs, Several	13.961827491107185
said, tagged	13.961827491107185
SUVs, tagged	13.26868031054724
parked, streets	13.26868031054724
Monrovia, parked	13.26868031054724
ELF, ``	13.26868031054724
ELF, tagged	13.26868031054724
'', ELF	13.26868031054724
ELF, and	13.26868031054724
ELF, slogans	13.26868031054724
Tom, Wright	13.26868031054724
SUVs, parked	12.863215202439074
ELF, with	12.863215202439074
other, slogans	12.863215202439074
Sgt., Wright	12.863215202439074
Monrovia, in	12.575533129987294
tagged, were	12.575533129987294
residential, streets	11.476920841319183
,, tagged	11.189238768867403
ROOT, tagged	10.665990625102856
., tagged	10.62962298093198
Wright, said	9.298388396995117
on, streets	8.254717226358308
