Co., and	19.159601712866603
,, Co.	17.15466485663619
Albertsons, bargain	13.961827491107185
Inc., bargain	13.961827491107185
Co., bargain	13.961827491107185
bargain, jointly	13.961827491107185
Safeway, bargain	13.961827491107185
Ralphs, owns	13.26868031054724
Safeway, with	13.26868031054724
Co., locked	13.26868031054724
day, locked	13.26868031054724
Co., Kroger	12.863215202439074
locked, workers	11.189238768867403
Co., owns	11.017388511940743
Co., ROOT	10.62962298093198
., Co.	10.527840286622038
locked, out	10.272948036993247
union, workers	9.787440221211547
their, workers	9.327098502877549
owns, which	8.658522583048109
day, next	7.960412613146034
day, the	5.635068676595452
