CAPPS, system	13.26868031054724
mission, system	13.26868031054724
always, security	13.26868031054724
security, will	12.863215202439074
II, system	12.352389578673083
been, security	12.170068021879128
aviation, security	11.882385949427348
been, mission	11.659242398113138
be, security	11.659242398113138
The, mission	9.97284344454291
and, been	9.407950599506643
been, said	9.366707640972594
been, has	7.93596151728187
of, system	7.439734692937032
said, they	7.112761208473726
system, the	5.917522084116545
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
