ai, coming	13.961827491107185
of, owe	13.26868031054724
owe, third	13.26868031054724
coming, third	12.575533129987294
owe, world	12.575533129987294
owe, what	11.764602913770965
it, third	11.659242398113138
's, third	11.396878133645647
It, coming	10.783773660759238
coming, me	10.59453166112071
only, third	10.435466966491022
I, owe	10.40647942961777
coming, n't	10.378308552651074
but, coming	10.272948036993247
about, third	9.713332249057824
,, coming	8.048324485468914
ROOT, coming	7.912094035875226
., coming	7.850360151604505
a, third	7.666561489667537
me, to	6.627498140806647
in, world	6.3135644602052645
the, world	5.032392207303759
