bishop, told	13.961827491107185
rock, thrown	13.961827491107185
hit, thrown	13.26868031054724
thrown, vehicle	12.352389578673083
dog, hit	12.170068021879128
someone, thrown	12.015917342051871
The, bishop	11.659242398113138
at, vehicle	11.659242398113138
dog, or	11.189238768867403
hit, thought	10.966095217553192
cat, dog	10.966095217553192
hit, or	10.324241331380799
thought, told	10.272948036993247
his, vehicle	10.248255424402876
that, thrown	9.757134871716218
a, rock	9.288998656645278
police, told	9.27047960887804
had, thrown	9.261347125314767
a, cat	9.199653556309428
had, hit	8.768870640216974
he, hit	8.345056393440613
a, dog	8.040249071463368
he, thought	7.585100543208557
., told	5.390524974043915
ROOT, told	5.3882539662548385
