,, America	17.191702952170665
America, happen	12.352389578673083
America, This	11.764602913770965
America, friends	11.659242398113138
applause, loud	11.563932218308814
applause, said	11.396878133645647
applause, to	11.07145573321102
America, said	10.826333275178035
America, is	10.465319929640703
happen, should	10.435466966491022
happen, here	10.40647942961777
happen, not	9.288998656645278
America, and	8.83192877618411
friends, my	8.736080817393983
happen, it	8.21562430056703
he, said	3.9722998664786715
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
