academy, get	13.26868031054724
own, report	11.882385949427348
The, academy	11.017388511940743
get, report	10.870785037748869
Rosa, said	10.870785037748869
internal, report	10.560630109445029
get, made	10.010583772525756
get, week	9.97284344454291
made, will	9.041846565279059
its, report	8.7800439408151
made, public	8.752341338265763
get, will	7.397971964575056
be, made	7.3909445287676
get, said	7.258639377866321
next, week	7.195635776446834
it, made	7.119144208868762
and, get	6.821374448006026
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
