Dynes, came	13.961827491107185
Labs, physicist	13.961827491107185
came, physicist	13.26868031054724
AT&T, Labs	13.26868031054724
Diego, came	12.863215202439074
as, physicist	12.863215202439074
Labs, with	12.863215202439074
1991, came	12.575533129987294
Diego, UC	12.352389578673083
Bell, Labs	12.015917342051871
came, years	10.378308552651074
a, physicist	10.177637857188923
Diego, to	10.111679889397125
22, years	9.605118664417592
1991, in	8.129945013823667
Diego, San	7.543462555170972
after, years	7.410747156063779
ROOT, came	5.635552703710419
., came	5.6285571378518755
