,, MEN	27.92365498221437
MEN, reduce	13.961827491107185
MEN, drink	13.961827491107185
drink, tea	13.961827491107185
particularly, tea	13.961827491107185
MEN, tea	13.961827491107185
WA, study	13.961827491107185
landmark, study	11.659242398113138
greatly, reduce	11.476920841319183
found, reduce	11.396878133645647
drink, who	11.017388511940743
green, tea	10.826333275178035
risk, their	10.40647942961777
cancer, risk	10.350909578462959
cancer, prostate	9.918776223272634
can, reduce	9.605118664417592
reduce, risk	9.567378336434745
., reduce	8.964615217343068
ROOT, reduce	8.94454765429226
,, reduce	8.937946970260908
cancer, of	8.199776108327008
found, study	8.089709701631769
found, has	7.90504347787856
a, study	7.112761208473726
