Katz, against	13.961827491107185
GOP, Katz	13.961827491107185
Katz, opponent	13.961827491107185
Katz, effort	13.961827491107185
bugging, that	13.26868031054724
FBI, bugging	13.26868031054724
bugging, showed	13.26868031054724
bugging, mayor	13.26868031054724
bugging, given	13.26868031054724
Katz, Sam	12.863215202439074
effort, reelection	12.352389578673083
boost, effort	12.170068021879128
boost, given	12.015917342051871
mayor, of	10.560630109445029
effort, to	9.166036945510443
effort, his	9.109797227187567
poll, showed	8.992014191531183
A, poll	8.905581685758875
a, boost	8.673560460412649
given, had	8.09253057797341
FBI, the	7.953014305664589
mayor, the	7.6161911302785885
., showed	6.667450191818363
ROOT, showed	6.646609101354209
