If, night	13.961827491107185
Comdex, before	13.961827491107185
Comdex, night	13.961827491107185
for, keynote	13.961827491107185
keynote, yet	13.961827491107185
another, keynote	13.961827491107185
Bill, keynote	13.26868031054724
Gates, keynote	13.26868031054724
keynote, time	13.26868031054724
must, time	12.352389578673083
night, time	10.496091588307458
it, night	9.850953626933872
be, time	8.356025424811186
Sunday, night	7.706077449353817
's, night	7.372901013573665
it, time	7.183042593422007
night, the	6.843811286641851
,, time	6.7802355464953195
., time	6.401226328338628
ROOT, time	6.3991462443852996
