SARS, went	13.961827491107185
nurses, people	13.961827491107185
including, nurses	13.26868031054724
Toronto, area	12.863215202439074
44, people	12.575533129987294
claim, went	12.352389578673083
claim, lives	12.352389578673083
nurses, two	12.170068021879128
doctor, nurses	11.476920841319183
claim, on	11.189238768867403
area, people	10.324241331380799
and, nurses	10.324241331380799
lives, people	9.346706974265924
claim, to	8.802772191892656
lives, the	8.09253057797341
a, doctor	7.950560316703022
,, people	7.009098846482316
area, in	6.556331827907711
area, the	6.103573308921155
ROOT, went	6.051236878850706
., went	6.048672305179116
of, people	5.509919766389576
