2.11, percent	13.961827491107185
$, 84.50	13.961827491107185
IBM, shares	13.26868031054724
$, 1.75	11.563932218308814
closed, percent	10.870785037748869
$, Exchange	10.870785037748869
closed, or	10.155165001336863
closed, shares	9.936475800372035
closed, up	9.685161372091128
Exchange, on	8.81433301429373
Exchange, Stock	8.699137302202299
Exchange, New	8.658522583048109
Exchange, York	8.658522583048109
Exchange, the	8.378331182325486
$, percent	8.345056393440613
$, up	7.843730293065836
,, closed	7.7985126870725425
., closed	7.423687667339514
ROOT, closed	7.3909445287676
,, percent	6.938068536368741
$, at	6.556939915491059
