,, closed	15.597025374145085
SCO, Shares	13.961827491107185
SCO, of	13.26868031054724
$, 10.93	13.26868031054724
closed, trading	12.170068021879128
Market, trading	12.170068021879128
Monday, trading	12.015917342051871
Market, on	11.659242398113138
28, cents	11.563932218308814
Market, Nasdaq	11.563932218308814
Market, Stock	11.128614147050968
Shares, closed	10.324241331380799
cents, down	9.991535577555062
closed, down	9.757134871716218
Market, the	9.644339377570873
$, closed	8.971394904328447
in, trading	8.905581685758875
., closed	7.423687667339514
ROOT, closed	7.3909445287676
$, at	6.556939915491059
