McDonald, shares	13.961827491107185
$, 23.89	13.26868031054724
$, 1.83	12.575533129987294
$, Exchange	10.870785037748869
Friday, close	10.59453166112071
close, rose	10.465319929640703
rose, shares	9.727720986509924
Exchange, on	8.81433301429373
$, close	8.757820804030388
Exchange, Stock	8.699137302202299
Exchange, New	8.658522583048109
Exchange, York	8.658522583048109
's, McDonald	8.648621512065397
Exchange, the	8.378331182325486
$, rose	8.356025424811186
., rose	7.367414031357406
ROOT, rose	7.357883666506711
$, at	6.556939915491059
close, to	6.3054903246770015
