LULAC, of	13.961827491107185
LULAC, Lemus	13.961827491107185
Gabriela, Lemus	13.26868031054724
Lemus, said	13.26868031054724
issues, seems	12.575533129987294
issues, like	11.882385949427348
issues, support	11.189238768867403
support, we	10.378308552651074
just, seems	10.010583772525756
all, issues	9.742319785931077
does, n't	9.376860012436612
support, that	8.648621512065397
said, seems	8.416650046627622
does, he	8.003402798077403
It, seems	7.965375402488163
issues, the	7.2923294012493045
,, said	4.934518996346416
he, said	3.9722998664786715
``, said	3.024799646646661
'', said	2.8232900676746535
., said	2.1439057139765856
ROOT, said	2.1260434650870756
