6.48, advanced	13.961827491107185
,, 6.48	13.961827491107185
6.48, or	13.961827491107185
0.7, 6.48	13.961827491107185
990.51, advanced	13.961827491107185
990.51, to	13.26868031054724
0.7, cent	12.863215202439074
advanced, index	11.659242398113138
cent, per	10.496091588307458
500, index	10.155165001336863
,, advanced	9.834693106062092
ROOT, advanced	9.440038914058144
., advanced	9.429227997953928
Standard, index	9.225629042712688
Standard, The	9.182703997995654
Poor, Standard	8.464659265813982
&, Standard	8.448398744942201
's, Standard	8.43239840359576
