Tambe, officer	13.961827491107185
Reuters, women	13.961827491107185
Reuters, adding	13.961827491107185
26, adding	13.961827491107185
Tambe, police	13.26868031054724
J.D., Tambe	13.26868031054724
Tambe, told	13.26868031054724
26, dead	13.26868031054724
retrieve, trying	12.863215202439074
bodies, retrieve	12.863215202439074
Officials, trying	12.352389578673083
told, women	12.170068021879128
,, Reuters	11.882385949427348
bodies, water	11.322770161491926
told, trying	11.128614147050968
from, water	10.010583772525756
were, women	9.991535577555062
retrieve, to	9.901384480560765
dead, of	9.071478362885431
bodies, the	8.309338310838534
dead, the	8.291946568126665
are, trying	7.289794545646116
the, water	7.143996919653034
'', told	6.310707315404484
,, told	5.807902359099322
., told	5.390524974043915
ROOT, told	5.3882539662548385
