low, yen	24.340136043758257
rise, speculation	13.961827491107185
intervention, speculation	13.961827491107185
dollar, firm	13.961827491107185
117.25, yen	13.961827491107185
Japanese, intervention	13.26868031054724
helped, yen	13.26868031054724
low, well	13.26868031054724
116, yen	13.26868031054724
rise, yen	12.863215202439074
above, low	12.863215202439074
10-month, low	12.863215202439074
helped, rise	12.352389578673083
firm, helped	11.764602913770965
Thursday, hit	11.659242398113138
hit, low	11.322770161491926
's, euro	11.128614147050968
euro, rise	11.07145573321102
intervention, of	10.870785037748869
,, yen	10.826333275178035
The, euro	10.62962298093198
against, yen	10.465319929640703
of, yen	10.224157872823815
to, yen	9.97284344454291
the, yen	9.579800856433302
a, low	9.199653556309428
and, rise	9.041846565279059
firm, the	7.167240910230685
., helped	6.954226877155331
ROOT, helped	6.942530837392139
Thursday, on	6.447572838290774
