Rosie, with	13.26868031054724
Rosie, disagreed	13.26868031054724
disagreed, much	12.863215202439074
disagreed, if	12.575533129987294
I, disagreed	12.352389578673083
lose, much	11.017388511940743
disagreed, said	10.91730505338376
I, lose	10.465319929640703
job, lose	10.40647942961777
lose, would	9.006000433505923
job, my	8.849839702750641
``, felt	8.156692522190696
felt, said	7.590215643875327
I, felt	7.430949863381299
., felt	7.109584922055306
much, too	6.808775856169704
said, that	6.158392434155016
said, she	5.131284480490588
ROOT, ``	3.339013446227808
'', said	2.8232900676746535
,, said	2.467259498173208
