Portuguese, service	13.961827491107185
Europe, heatwave	13.961827491107185
caused, heatwave	13.961827491107185
caused, mass	13.961827491107185
moving, southeast	13.961827491107185
by, mass	12.863215202439074
air, moving	12.170068021879128
from, southeast	12.170068021879128
service, weather	11.563932218308814
air, mass	11.253777290004974
air, hot	11.128614147050968
air, dry	10.826333275178035
said, service	10.560630109445029
southeast, the	10.350909578462959
a, mass	9.954494305874713
caused, was	9.519176234616868
The, service	9.261347125314767
caused, said	9.25229728979485
,, air	9.182703997995654
air, of	9.071478362885431
's, Europe	8.404999429407646
., said	2.1439057139765856
ROOT, said	2.1260434650870756
