,, Jr.	15.207970449198168
Jr., Mabry	13.961827491107185
D-Waco, Jr.	13.961827491107185
told, watching	13.26868031054724
``, told	12.774538013809407
'', told	12.621414630808967
pass, told	12.575533129987294
Brother, watching	12.575533129987294
,, told	11.615804718198644
Jr., told	11.396878133645647
If, pass	11.253777290004974
colleagues, told	10.966095217553192
pass, you	10.870785037748869
Big, Brother	10.870785037748869
Jr., Rep.	10.496091588307458
watching, will	10.13318609461809
watching, you	10.030001858382859
bill, this	9.685161372091128
bill, pass	9.631094150820854
John, Jr.	9.55510824384293
be, watching	9.397479299639347
., told	5.390524974043915
ROOT, told	5.3882539662548385
