,, Waksal	26.53736062109448
Waksal, said	13.961827491107185
Waksal, letter	13.961827491107185
family, tore	13.961827491107185
court, letter	13.26868031054724
I, tore	12.575533129987294
said, tore	12.015917342051871
apart, tore	11.322770161491926
family, my	8.367116111505345
court, to	8.199776108327008
in, letter	8.174930109740476
a, letter	7.0681711365045485
:, said	6.460745366847313
court, the	6.393964885643301
``, said	3.024799646646661
., said	2.1439057139765856
ROOT, said	2.1260434650870756
