,, Hisler	26.53736062109448
Deirdre, Hisler	13.26868031054724
Hisler, said	13.26868031054724
Canyon, Government	13.26868031054724
Canyon, manager	13.26868031054724
Hisler, manager	13.26868031054724
complete, eager	13.26868031054724
deal, obtain	12.352389578673083
's, Canyon	11.882385949427348
piece, property	11.882385949427348
it, obtain	11.882385949427348
eye, its	11.764602913770965
eager, had	11.764602913770965
complete, deal	11.396878133645647
had, piece	11.253777290004974
eye, had	10.435466966491022
piece, this	10.13318609461809
had, state	10.049804485679038
on, piece	10.030001858382859
eager, is	9.605118664417592
had, long	9.507480194853676
of, property	8.752341338265763
obtain, to	8.359708670227484
complete, to	8.003402798077403
had, has	6.719745131850222
deal, the	6.6532846935679935
and, had	6.276583883131351
had, said	5.815987878170343
state, the	5.286434685017402
., said	2.1439057139765856
ROOT, said	2.1260434650870756
