Falco, So	13.961827491107185
Falco, was	13.961827491107185
Falco, ROOT	13.961827491107185
co-star, the	13.961827491107185
co-star, praised	13.961827491107185
Falco, co-star	13.961827491107185
Frankie, co-star	13.961827491107185
., Falco	13.961827491107185
'', Falco	13.961827491107185
,, Falco	12.863215202439074
Frankie, of	12.575533129987294
Frankie, Johnny	12.575533129987294
critically, praised	12.352389578673083
Frankie, ``	12.170068021879128
Frankie, and	11.764602913770965
Edie, Falco	11.128614147050968
