Telemarketers, face	13.961827491107185
Telemarketers, call	13.961827491107185
call, per	13.26868031054724
Oct., after	12.863215202439074
Oct., call	12.863215202439074
$, call	12.575533129987294
call, list	12.352389578673083
call, numbers	11.882385949427348
face, fines	10.91730505338376
$, 11,000	10.496091588307458
$, fines	10.111679889397125
call, who	9.901384480560765
could, face	8.924874888693555
1, Oct.	8.532481862152743
$, up	7.843730293065836
., face	7.632106585584488
ROOT, face	7.598799387566719
list, on	7.1266429049598825
list, the	6.819790916400382
$, of	5.947161120642242
$, to	5.758797249392325
