cars, remained	13.961827491107185
Families, stuck	13.26868031054724
highway, stuck	13.26868031054724
remained, stuck	12.863215202439074
stuck, used	12.575533129987294
phones, used	11.07145573321102
call, used	10.324241331380799
call, home	10.13318609461809
and, stuck	10.090626480199292
highway, on	9.936475800372035
phones, their	9.55510824384293
cars, their	9.071478362885431
cars, in	9.063987691156273
,, stuck	8.899232458080217
highway, the	8.746891733498199
ROOT, stuck	8.58654908342302
., stuck	8.554655719647066
cell, phones	8.045625428499749
call, to	7.069185849935095
