:, pledged	13.961827491107185
She, pledged	13.26868031054724
bring, pledged	13.26868031054724
misadventure, see	13.26868031054724
misadventure, this	12.863215202439074
``, pledged	12.170068021879128
cut, pledged	12.170068021879128
Americans, cut	11.764602913770965
see, through	11.396878133645647
also, pledged	11.322770161491926
Iraq, bring	11.189238768867403
'', pledged	10.870785037748869
cut, do	10.665990625102856
cut, run	10.40647942961777
bring, peace	10.350909578462959
cut, n't	10.049804485679038
cut, have	8.94454765429226
have, see	8.663510124559147
., pledged	8.477030557616528
ROOT, pledged	8.464659265813982
and, cut	8.040249071463368
,, cut	7.635678017952085
Iraq, to	7.532108013068047
bring, to	6.648607104016882
have, we	5.857426183185572
see, to	5.5247603441702315
